PLAYER_NAME,DRAFT_NUMBER,active_cap,dead_cap,OWNER_NET_WORTH_B,Capacity,STADIUM_YEAR_OPENED,STADIUM_COST,Followers,Age,is_USA
Jose Alvarado,0.44617877474929163,0.4037126566693183,0.48485430105489086,0.47016887859987855,0.4338180898358625,0.48180898038162845,0.4852306000685476,0.44056391127218686,0.42160484844605184,0.4661735446981772
A.J. Lawson,0.46143142107826624,0.5080969249581264,0.4544884901662627,0.47597711045716534,0.4968387353825842,0.47128397881421774,0.474263601435948,0.4535745802541203,0.4162110779672846,0.5188281589061805
Jay Huff,0.45248250182967514,0.4734630450683885,0.4684262608397333,0.4574969138463095,0.47024408167775505,0.47156738449739055,0.4758212809899318,0.37815994550943705,0.516037298476415,0.4534671812996448
Colin Castleton,0.45704107785898596,0.5330127280632334,0.45726922231002076,0.4807476434325132,0.47880135856631256,0.5013533201955511,0.482136276849016,0.49620667803739693,0.32693930061194715,0.45019397263363936
Jordan Goodwin,0.45508416262830526,0.38365802254646464,0.4740505881615651,0.45486832432697794,0.47299763096704034,0.499692014698704,0.4714288261241651,0.2970810428051327,0.43698975293169146,0.449951645722984
Dyson Daniels,0.45025038047511495,0.367181922850203,0.47025779457209643,0.4589243307974083,0.4096575776298685,0.543496478188565,0.48715172458289774,0.4745590665267817,0.25116816331535674,0.5594328610817858
Jaden Hardy,0.4843546775823622,0.3980298027295161,0.48080839966854816,0.4556613078827679,0.48432732020908326,0.46919717286366835,0.46477251617313,0.5226328256714835,0.3477171430820205,0.45485084025065486
Scoot Henderson,0.45105065582615417,0.42093937342764065,0.48173502725617934,0.4855393008299078,0.507657911491615,0.561943414614143,0.4832087894900809,0.49105451698050756,0.1501515703921557,0.45927278109269126
Jaden Ivey,0.4577945484362068,0.6737093704583869,0.4856289623493723,0.4654263714284562,0.5299016400229447,0.37282087290223953,0.43578987374634115,0.49288441733127525,0.25431172183231526,0.4579337951725921
Paolo Banchero,0.4612684439194543,0.5395930307097883,0.49974844258397316,0.4735872626660636,0.44065430993526994,0.4028043263862311,0.4704598817689281,0.5273338417998656,0.15185346340444866,0.41604657890298774
Chet Holmgren,0.45104678915345336,0.4296575247106628,0.4757054782750467,0.5038390566044555,0.45220973689493016,0.44860424773054297,0.4854355420786173,0.7581767732279419,0.2257214145939362,0.45794153114591557
Bennedict Mathurin,0.45590101578597136,0.47068710439982203,0.47492348193046696,0.4795015994477526,0.4502372625508259,0.49290776845089884,0.4850737880802915,0.46113277372351874,0.3003043489069263,0.5847197262382995
Keegan Murray,0.4559170116499445,0.5368623514855605,0.4781216152668258,0.4852075939961725,0.4325146988602771,0.40826849759340955,0.46126660902992805,0.43243379197491416,0.29463883045022654,0.45351633607482833
Shaedon Sharpe,0.46271637250679565,0.4052649516971308,0.4832411629011503,0.48140198193975775,0.4915912040615211,0.5353920754678951,0.4817567769911342,0.47438537875444226,0.1821830120619563,0.5822518835410974
Malaki Branham,0.46378611623628985,0.5545955352445959,0.4695407840678797,0.4973130286247155,0.4603632865738577,0.5052190668623164,0.49200915112322474,0.502327777748203,0.26178006786023134,0.4550845420247873
Blake Wesley,0.46482683022858357,0.5320041289374587,0.4731177642753955,0.5067055979968038,0.4587289000468846,0.5258540213951776,0.500732945178142,0.23982794631059565,0.19150726673568186,0.41895672861948086
Jalen Duren,0.45514845646856583,0.6791819959100996,0.46052823931168163,0.4589775819827546,0.5361703858307412,0.403317529100548,0.44025701521106725,0.452765773242721,0.13875487196242253,0.39573950009037284
Tari Eason,0.4771939190432235,0.46793111275287386,0.47904591687328946,0.4739674324726369,0.49379251790443274,0.4953092407361432,0.4817857375465401,0.43559098289307824,0.21398812314118076,0.42871666373770384
Nikola Jović,0.4784942012133557,0.37910423537084004,0.49812671001064646,0.4667684332509463,0.4965753218274766,0.4879478677410274,0.48281151251225335,0.4609256139117321,0.2159629083210024,0.5708562722403411
Max Christie,0.4978404593320193,0.4160203733579105,0.4792751412165762,0.450563425395596,0.4879701045755193,0.4812496567398719,0.4692646642110245,0.4584100526036734,0.27751195392946915,0.46220768131319945
Mark Williams,0.4729254478422532,0.5056155960812744,0.4634676091099963,0.48622741488094817,0.4757537536525657,0.4193184557970904,0.4761345905425719,0.48756105578559134,0.24371606046696206,0.37830072912995777
Jeremy Sochan,0.46609861511689904,0.5243995611870528,0.47031711869294524,0.4970211299836847,0.4682452615222545,0.4656487194052672,0.48370054817261304,0.507657920814562,0.23731591355809942,0.5203810825383144
Jalen Williams,0.4685474551256917,0.48359262816374,0.47013011822929623,0.49879282298054944,0.44957855794199947,0.4541104763628827,0.4973250778039337,0.5103699303032528,0.32065654141979205,0.4653807771816116
Walker Kessler,0.4649368312761288,0.62565904507598,0.4599050352261007,0.4725562657866478,0.461989773329799,0.5696624118029591,0.4863932315766003,0.48323368955251655,0.23459362784487894,0.3904136234768841
Jaylin Williams,0.47351820199544803,0.4721148889937981,0.4748762851444863,0.4768817885496071,0.45844509670857847,0.4344425550082157,0.4757835191661571,0.4962845409718236,0.3470249867984674,0.46233450168036727
JD Davison,0.48529740990182263,0.40097421066355593,0.4850662524643087,0.4697964862379536,0.4856835001619628,0.5216302176419559,0.48208977879369924,0.4918444448483274,0.36597837250860504,0.4631929221260852
Julian Strawther,0.48745689074823134,0.2625096435097757,0.48173213857441494,0.46027383174808373,0.49188867826140353,0.4759322509112567,0.4772513337727155,0.43427470917939076,0.27314398175009524,0.4423055052483439
Christian Braun,0.477717843306924,0.3749092783396527,0.4864626997113044,0.4639382886323138,0.5223757921308954,0.4923241588061179,0.47419471051875584,0.47623718713607743,0.25661310060900866,0.4506583636654778
Jabari Walker,0.5030501341929629,0.45875994969261175,0.4834014163645981,0.48307143425090066,0.4818080856976975,0.5028828623627729,0.47585078752272336,0.4831480418672483,0.29012131609601555,0.4457596431829942
Ryan Rollins,0.4839228451015931,0.3822680716866377,0.47446520292088884,0.46911602138702724,0.44564103105296426,0.4245511376282431,0.4665194122153483,0.4961644425470574,0.3214237544095323,0.4583358965471054
Leonard Miller,0.47926892949352,0.251308745830506,0.474143377877363,0.4743504198117925,0.45857171035960376,0.6368439096085128,0.5538972603098746,0.6128875726112359,0.17915788991370601,0.5788279185174614
Keon Ellis,0.45382722235582984,0.5152870870252706,0.4814011246318961,0.48538587405714356,0.46013648673219526,0.4308214097524149,0.4603892321378456,0.45596548025581,0.4060261126269903,0.46084183401298917
Drew Timme,0.457698073545297,0.5503497531433609,0.4480341333707551,0.4654978621349265,0.4599428666741254,0.4197080308793543,0.43887923948658625,0.4241131239499731,0.3888863392211687,0.4497810567672021
Josh Minott,0.4834851013101668,0.30767167067290463,0.4782396667035332,0.47920125101082556,0.47899125808462806,0.555837411610977,0.48280608922867,0.48334897307456653,0.3744006806100284,0.4622882660106613
Ousmane Dieng,0.44660328534423827,0.4676374635805912,0.48350758598027566,0.494588432591251,0.44711946918859186,0.4438507339346198,0.49071001320243113,0.5061733550207456,0.2151163878549095,0.577605980710828
Kris Murray,0.4864983456403636,0.40101909099283234,0.4876675810555171,0.486099690129446,0.4869225027406128,0.534393494183402,0.4839608628157798,0.5136322606625303,0.37635142712638897,0.4560340865876479
Marcus Sasser,0.4684909393990523,0.7192474478528796,0.467444271227828,0.46621484152272274,0.5131462132066555,0.26804297177911296,0.4361488555409318,0.513151384076628,0.43892740832567567,0.459244933437843
Dalen Terry,0.47584304251673637,0.47810689565688563,0.46810060499081435,0.484919485330421,0.5029442956483033,0.5674404773688242,0.49260683981938935,0.5356823018647608,0.3121532814833464,0.4061754760091635
Peyton Watson,0.4976947859256511,0.3475710900470084,0.3352994843621776,0.4641989816485944,0.494657680477544,0.5031822502791274,0.5034516962542456,0.4470041306888131,0.25238171712835084,0.4598993249726858
Tyrese Martin,0.5002626746111132,0.6652750916975897,0.4342104404755066,0.4678898542184413,0.4442892143175094,0.40916360690694276,0.4341724188302129,0.44334202906014764,0.4523858423442819,0.45287514507007437
Caleb Houstan,0.47178209837930857,0.5438236559037081,0.4649846933544475,0.4728777603566055,0.4570007131427716,0.4072424055930875,0.4598636487503752,0.31949874502491094,0.3557621190099989,0.5273697234602954
Moussa Diabaté,0.4953631179735656,0.523922523453028,0.4609030317063223,0.48896264589092553,0.4791132207600276,0.4605031246232433,0.48078476727459346,0.46535571708664153,0.37183019176591803,0.5043046588570059
Trayce Jackson-Davis,0.5149450744549546,0.33105011711382526,0.4889668846689246,0.4753320246637992,0.44496475662368046,0.3065401209173055,0.39115405408726617,0.5016212201159638,0.33804523361117444,0.42882684718706326
Jake LaRavia,0.4776682858502605,0.42585736432027355,0.48358270323508484,0.4907962169859242,0.4406558435942978,0.3689965030826504,0.4598112313981886,0.4955855098227537,0.38782096275898004,0.44374393479890856
Dominick Barlow,0.46107937602761956,0.48761832715755576,0.47122709537207214,0.4643413743349213,0.4437699189556433,0.4574367175405572,0.4704661501067809,0.4955663179418901,0.3255405704717491,0.45333684952923914
Mouhamed Gueye,0.5023357417710187,0.45597237081331193,0.4705056522945843,0.45941371199473907,0.4094364748159684,0.5133433537897368,0.4865392144903931,0.5050526137443083,0.31205730613504,0.5486810582737693
Baylor Scheierman,0.4940584548470014,0.2325901456535705,0.47773814092994726,0.4705074152759177,0.4788039315286117,0.5232116960039225,0.49390853202189844,0.5375791038917888,0.26370754620819303,0.4541520638819672
Karlo Matković,0.4880332712826939,0.41611342226327436,0.4801365340863376,0.4700482805931482,0.4340513472887545,0.5008140913787565,0.48947661539246207,0.30013556378748385,0.392603022652011,0.5305207827542968
AJ Green,0.43512000135099166,0.37555039846081467,0.46503836609660226,0.47460314723516955,0.4362816308483101,0.36413903934650155,0.4635128017648496,0.19264899375270667,0.3146549973262458,0.4537231966068306
Simone Fontecchio,0.4542816933676775,0.6603723637125949,0.4664582060080882,0.468917914505579,0.5129680796063527,0.4261675221729922,0.447719377212024,0.5309469653607118,0.5652910647475471,0.5255071411300845
Victor Wembanyama,0.4556509467947571,0.5949022814260243,0.48379733868031094,0.49961129493448464,0.4581910341871162,0.5124466942730018,0.49538603167419965,0.5171155066862134,0.07091239548598871,0.5746362086316769
Brandon Miller,0.4552389486454576,0.5145273284666012,0.4681775073626117,0.4954562015223117,0.47579356680715434,0.4220871398307837,0.47836069169495066,0.48988331645337546,0.20130598019813895,0.4619646099722873
Taylor Hendricks,0.4725086847464516,0.6247777303008397,0.4671063355876843,0.47363390113833426,0.4786782612359444,0.609708623743094,0.5016351730527919,0.7308538897558758,0.13375941747459513,0.4581800709486119
Amen Thompson,0.43499388599770056,0.8469067766740367,0.4614960081335138,0.4639432518448673,0.5123497855357412,0.364692622434042,0.43785011238819493,0.5093558399828242,0.21985975581881934,0.44669583378063543
Ausar Thompson,0.45265840291262915,0.7070763567691467,0.46790412350809263,0.4704583485479688,0.5103880704949417,0.3667198381822379,0.4401476775162825,0.465384201792581,0.2411222734203172,0.45251291264502846
Anthony Black,0.45844822647777544,0.5567491211075192,0.4571587881756379,0.4745979978759712,0.46279480399733924,0.4386130848773289,0.478438912607275,0.4808795597348021,0.20215259972049504,0.46467873007369603
Gradey Dick,0.4705141474996595,0.47654412199533597,0.4596240860088171,0.48139134539439615,0.5060404905430486,0.547856084397716,0.5109862196835011,0.4943897280556917,0.2188723881815054,0.406137091726274
Rayan Rupert,0.49352620776691286,0.44690922744349265,0.4916353965183419,0.4767621977797553,0.4844859609933029,0.629090343708403,0.4879135105086548,0.4750855414584687,0.2464635935767946,0.528666017742123
GG Jackson,0.5167625753569812,0.5492736128808342,0.4647379948109008,0.4552175343110508,0.45593545981310835,0.45246171752312386,0.47333090715465886,0.6119057100336741,0.1547572868244615,0.44312711093635376
Cam Whitmore,0.4742153269943281,0.477637467373271,0.47883441589571973,0.4821148891365259,0.43970669258057515,0.4866311942384096,0.48183855799794584,0.4851319433362617,0.022593741991707605,0.4589244076795139
Jarace Walker,0.45099808190164076,0.35327624546355585,0.48239257308755124,0.4884617503044514,0.42897777042376156,0.509794903376793,0.48748564959486185,0.65560724771574,0.18772677659408515,0.44771194298875994
Cason Wallace,0.44378915888486825,0.5639123974037784,0.4735881245856328,0.5003350511040145,0.4506142796586178,0.402847045756094,0.4862213358694383,0.496240113183735,0.17283846150728155,0.45442327867144827
Keyonte George,0.47201374209223523,0.6348041503676796,0.45918865743147164,0.4735197120558386,0.44401474881164277,0.554128388014774,0.4895114935951702,0.5323209221321719,0.1584087495328247,0.46051551678245917
Maxwell Lewis,0.4938463913938443,0.9699844987114895,0.34553096552097673,0.4676294671942463,0.43103962477809143,0.3774881724126235,0.42505524582126947,0.4864162041715316,0.2352566183467176,0.45479343536592676
Jordan Hawkins,0.4729552695642286,0.34835757951299273,0.4884312697412714,0.4652564932142623,0.4196903628061203,0.49525227817067696,0.490665387254259,0.46831197230548466,0.25035394486682655,0.43192669151740243
Kobe Bufkin,0.4541414906271561,0.3115113347631765,0.4735157633602215,0.460384332821774,0.40412539858950164,0.5424188002589743,0.5011935431461637,0.5914991732500207,0.23340597128298432,0.4373703949885706
Jett Howard,0.4287495042180288,0.5708367250057087,0.37363220514561724,0.4759626129266731,0.43651012515500015,0.3943615011604405,0.46541087875405696,0.5848058685534206,0.0,0.43987488007564995
Dariq Whitehead,0.4684302003814671,1.0,0.34688642239976,0.4634954274502671,0.4206659516357337,0.36042063880786884,0.41840566886361835,0.6114816292425205,0.13935993680579167,0.45375157396832466
Brice Sensabaugh,0.4840427503265109,0.62354116468914,0.4627138110482452,0.47818605563329497,0.4473090806155856,0.5465609545260087,0.4823881727781545,0.4655942253565079,0.24226832348115523,0.46152133731846445
Noah Clowney,0.4838102696041711,0.7710242979910622,0.41213046529071945,0.46147184914826594,0.4374168570680187,0.38058415221614306,0.42627006098615255,0.4585265742266656,0.12298363774094001,0.4575730915621976
Bilal Coulibaly,0.44280786269741784,0.4333836574915651,0.5186688768524934,0.4741689071649159,0.5284639320702162,0.522940981863546,0.47855846109087297,0.46363567685401846,0.2810500692462129,0.5912988392452169
Colby Jones,0.47874737304732984,0.5014542971229011,0.47142331838996654,0.4739371179953648,0.5114499241320813,0.5310852342038568,0.48482776008734685,0.4955878613635746,0.3560207270636512,0.4377009871539757
Adem Bona,0.47528182349921944,0.4350079537622271,0.4824694444337859,0.4662904336071357,0.525809970626786,0.5142672258525429,0.48628308304254797,0.6375979162805717,0.19797393607069874,0.5231629004758681
Kobe Brown,0.5006643393333032,0.6295570076727244,0.48493860235815517,0.4319283571666916,0.4447570598057415,0.30264497676429203,0.3582865546257811,0.46584899655337697,0.3444366181992772,0.45391003790740486
Toumani Camara,0.5285439895965545,0.48342718415862124,0.48186729039693366,0.48330263370921006,0.4930204449006185,0.555989960874786,0.4841240266982621,0.43196214707825376,0.3620141175791104,0.5619066733727018
Jaylen Clark,0.5053861961557512,0.3431117492219218,0.47556980192193293,0.48077093224484113,0.47427315332268266,0.507405129954212,0.47989276057364677,0.3242592157180171,0.34973093451199555,0.46263234680738996
Zach Edey,0.4474001111322379,0.5380502580554933,0.4622885330623635,0.4537283659271158,0.46450211991609464,0.4729511298359925,0.48351653078237605,0.4859120899894939,0.32565622334722755,0.5455900294066679
Bobi Klintman,0.4808022948602554,0.5235261326056873,0.46873939354508387,0.46901395602555296,0.48263232231196035,0.4226232639987969,0.4603440760796821,0.4991838365712542,0.38599738681240625,0.5078768336809586
Chris Livingston,0.5349910676784327,0.4117675047876089,0.4833043597845593,0.4640497551499587,0.44083913604742436,0.3335938580530524,0.45341130385185247,0.6660826142956061,0.16846745606742597,0.4397409501517152
Jordan Miller,0.4878811592904461,0.4896148140334539,0.47529601922150067,0.4528862973583993,0.4579692057383558,0.39591286614168725,0.4453249108904474,0.5025427007157587,0.3981389241194496,0.4580954341333785
Julian Phillips,0.5144166314021268,0.5817661756781065,0.46463747847416775,0.48048357933707,0.5413137633463426,0.5987848840865395,0.49741458214922424,0.4770973653621592,0.2351999687238645,0.4291593181760857
Brandin Podziemski,0.4552756284045084,0.3508603136505619,0.485529809421983,0.48275214162192287,0.4495339128015603,0.31009556104300895,0.4028617861356584,0.4941695908080265,0.15971513617465594,0.44340747764630156
Olivier-Maxence Prosper,0.4629533397090823,0.37994117557063944,0.48550566768338543,0.44556583484775764,0.4813456059393101,0.4784820290290228,0.48160296725065543,0.5279590068811129,0.30955133749056685,0.5599964045532352
Ben Sheppard,0.501471734379654,0.4338016115740992,0.48517017351208913,0.48310473339770804,0.4343961062869697,0.4519197221242046,0.4740718789749703,0.47211526050000346,0.3091100392536079,0.4482425352352324
Jordan Walsh,0.501537338183874,0.2953947739400642,0.470035639858743,0.46670827282243166,0.48747063932691537,0.4975065111373057,0.4924538029249029,0.5143952626023197,0.16479813301285517,0.41808145543350816
Dillon Jones,0.4773818945552355,0.5397544128578864,0.4715078038483819,0.4958976272528309,0.4712007934701172,0.5300842537264591,0.5067159663611611,0.5155511882594875,0.2503302539400829,0.4530785728789474
Pelle Larsson,0.5067857271044116,0.44910148647771825,0.48063598263824914,0.46641677440459733,0.48890436688637284,0.4421926767608803,0.4841790548393544,0.5554574546594042,0.24319507043248156,0.563211056735804
Antonio Reeves,0.5105219321035327,0.4236218641749667,0.47960539339612285,0.46303152305954937,0.41508538528813804,0.4896167503260626,0.4836059141965206,0.5322152053756246,0.338208968878721,0.45200521543216654
Hunter Tyson,0.4907398666800511,0.31958350296164356,0.4695942380895968,0.4555066657582174,0.49206347294852426,0.540441422247557,0.48179810253100286,0.46882390109125005,0.37796623860416917,0.43826711537748714
Matas Buzelis,0.46354661520498286,0.47201588261500826,0.4665744651851736,0.4827627901244563,0.542078350041983,0.5546223674654005,0.4886205844966609,0.5082024686393504,0.1863171214754148,0.42008653303007404
Duop Reath,0.4393444623606902,0.49458474726407325,0.48347680377650637,0.4805088317188742,0.48338633096332956,0.4975962920000117,0.47130474084165097,0.4907719185259796,0.49713599355497623,0.5474971019932716
Tyler Smith,0.47689132382735444,0.313223938672964,0.4828835877766256,0.4657185837429412,0.43717766590296536,0.3889695587126931,0.46182331436705065,0.5631393693908652,0.24412499255462652,0.4486384011610722
Zaccharie Risacher,0.4526496773110428,0.4349399105636603,0.46594061931730496,0.4566852991517558,0.41321001654818773,0.5311190325389962,0.4814633253078611,0.4858998412820628,0.16700060442333486,0.5376901127507013
Alex Sarr,0.44413904400255544,0.34663604188009567,0.5198224474681711,0.47964348841062954,0.5229999078856614,0.4878883783061594,0.47867879456244317,0.46621309458535576,0.13658836268447594,0.580598267408176
Dalton Knecht,0.48002139213555967,0.2662316334449641,0.47957144706141663,0.44843729125139414,0.48585919767655844,0.5253329046717169,0.4914216967915598,0.5063173015992711,0.26225899066337693,0.45030611286304684
Cody Williams,0.4743187579288199,0.6318985755247286,0.45914738258769305,0.48096526397900646,0.46080502879764,0.6225280888166888,0.4906212531020485,0.6039517569958346,0.20940322473262252,0.42175602230141307
Reed Sheppard,0.43765822554408373,0.5360152614256246,0.46755263362443356,0.5017219808427386,0.46846764153082726,0.45876334946212444,0.48427372367704485,0.5101595430570508,0.18793345549174134,0.4241309826448088
Stephon Castle,0.455596726644399,0.516621002350728,0.5033578965940694,0.4925958553130532,0.4744601827291117,0.4525755176570358,0.48732458076275276,0.46058112429006465,0.1512126620301113,0.4480089078290115
Rob Dillingham,0.4479004181815093,0.18663889687561874,0.49595894618738234,0.4813337088254378,0.475944546789339,0.5891408540356982,0.4973522304273682,0.7316434679718894,0.1339918210344292,0.41990177132852186
Ja'Kobe Walter,0.4688855800493573,0.49845980419311675,0.4483613932842822,0.48146004583037955,0.5040154022999755,0.49147015072390837,0.4844457195982751,0.45551611599671654,0.1904608159243475,0.42556801513620457
Bub Carrington,0.4595881204986897,0.3575851079789356,0.5349921153315607,0.4784956120912116,0.5208732798550612,0.5182005696654373,0.47833718883212234,0.44305554094174493,0.0979501618435209,0.4611676693943008
Isaiah Collier,0.4903366745084944,0.6587129653449193,0.45890923134965295,0.4878466611245983,0.4624331532352643,0.5796041193389622,0.4964788995920945,0.43366696163915647,0.08126090961628746,0.4547820752524221
Devin Carter,0.4554973795402449,0.5597357744045297,0.4765625974665892,0.5010086490829516,0.4285710100988228,0.3505877548515136,0.46544661529049525,0.6576868367062372,0.19754015689727106,0.4448705863208456
Donovan Clingan,0.4529781402585558,0.41086612870417566,0.48339139684753857,0.48608650147801863,0.4888200180059143,0.5469243132544634,0.4823889526235181,0.4866756497374939,0.2002307377401648,0.4342268567224289
Kyle Filipowski,0.4880837155958039,0.5639285613051899,0.4633611990611598,0.4739061824438869,0.4617156054112906,0.5196542677028164,0.4852898217610472,0.4470077927573367,0.32015525838153913,0.45747038544134866
Jared McCain,0.4737404113317332,0.4056336885128813,0.5075954730613105,0.46382428772385625,0.5105836344491685,0.5468039942390759,0.4912373598651839,0.5078752893315346,0.17624064246696447,0.4587161903109716
Kyshawn George,0.48250766002847306,0.3784917208598288,0.5193375761542528,0.48684196532114293,0.5165192892362083,0.5424180911789309,0.4840059349483274,0.4340029638385116,0.2405439916107075,0.5577053379225749
Yves Missi,0.48476860414934553,0.4182477878531566,0.48040414867325987,0.46779674831177387,0.41292682091349897,0.48020257380985254,0.4864080924005675,0.44559952703868594,0.11703281431652013,0.522363044455087
Tidjane Salaün,0.4634447553088391,0.5007395280067205,0.46037713999663177,0.4992493347895387,0.4864469565068278,0.41181757109189765,0.48365613560527865,0.4902913008414725,0.10047309545288968,0.5712267786472134
Kel'el Ware,0.46308019774226133,0.4297868683418888,0.4766529928648749,0.4669708456593729,0.49319687705739473,0.4740454035100773,0.47934907210868116,0.4611367849868186,0.05140016845816936,0.4089277766709262
Johnny Furphy,0.4888541685031425,0.46162010220708355,0.47986467232180724,0.4786843629204473,0.4573886411794123,0.49277632895589824,0.48379372215393474,0.5096509123249429,0.31144972622094247,0.5105579128749393
Tyler Kolek,0.4759374026242217,0.4492135907127678,0.4800434805210468,0.47824726206608625,0.47467074206677573,0.5457876732207455,0.482992602682278,0.5002920266807587,0.35553063583538,0.46225465078687517
Jaylon Tyson,0.4643124823956555,0.33565336818795266,0.48624808408514136,0.45050764305525265,0.48773244920192715,0.5099213332950011,0.4972809746126665,0.48447514280914994,0.2491557119807397,0.43297470741478356
Oso Ighodaro,0.5067591762382347,0.5181567776163307,0.47084699461701646,0.47695420109234826,0.4510376086843274,0.4602017156345273,0.490507617730699,0.47640713326270884,0.08012588311821461,0.4364347220217048
Ryan Dunn,0.49650597366857013,0.41070889152461404,0.47487828573601654,0.4673908040360669,0.4510707521554487,0.5108067128246555,0.48534093308833826,0.4953571793691101,0.21142512489897736,0.42648279518700155
Jamal Shead,0.49135576219667004,0.5241957466091346,0.46307160543731424,0.4823979138355009,0.4938992824617934,0.4855796304208295,0.48108318484612594,0.43966534318333694,0.35510170616777714,0.4645314285286419
Justin Edwards,0.45639475923389966,0.4272743590433379,0.48444567118222037,0.46695203400024377,0.501702893752536,0.509082432570521,0.4766889595052293,0.45787321228501554,0.29738003935173035,0.4610665204598534
Ajay Mitchell,0.4796238353389509,0.4592440031410056,0.4755098644275663,0.49123868536348825,0.45835945632551095,0.48459235452623833,0.4957615793164786,0.4874115447884305,0.33496829670355366,0.5262074138591515
Keshad Johnson,0.456973903265441,0.47051348004708243,0.47195978156088997,0.46842634503795455,0.4738827171159328,0.47900791969424145,0.4807891476031655,0.4845809014376435,0.41621535470358006,0.457133668622575
Bronny James,0.5363333402532806,0.4164150008144389,0.46704565712574403,0.4507788947014615,0.48503202952341795,0.4891936124091854,0.46618548542364874,0.731177704151998,0.05194839699342885,0.4617310924746771
AJ Johnson,0.47211866762460053,0.4771358284694424,0.48792580244756867,0.48303492467132,0.5184297142775263,0.5039332355027104,0.48047479827681705,0.5246110344046284,0.14005823464625727,0.42493980919884666
Pacôme Dadiet,0.49788094870501665,0.35841114950603886,0.48031262119663143,0.48031497799086276,0.5004982591299277,0.8005576558294941,0.4939648895201195,0.538613970620124,0.18343252389931164,0.5677970679630031
Quinten Post,0.5047391479762758,0.41260829946087096,0.47952223371183605,0.47632460081354216,0.4549425959346617,0.36524727460324524,0.4274302815757641,0.490669696592698,0.3440815499119796,0.5109981269869123
Jonathan Mogbo,0.4802608086974328,0.5159478565242305,0.4578552694617005,0.48239345885882856,0.48642343375468866,0.47415105429040083,0.47830748745931856,0.4613870374553637,0.34854355808529436,0.44711630053547935
Jaylen Wells,0.5058459732454242,0.5617922752048822,0.46479208307562836,0.45782530474860195,0.4545774052352263,0.4366259818047252,0.47957154591003137,0.42488673618740036,0.2710062020042624,0.44621722673914826
Isaac Jones,0.44316637748230814,0.5073805611296152,0.47804569449540685,0.48219003453718196,0.45102029419660955,0.3851915270086191,0.45808100242228034,0.4878992840817257,0.46472582684444746,0.4559147707755056
Jamison Battle,0.4565932597301546,0.4891759611881051,0.45519746790142895,0.4768492151292181,0.4973670049825136,0.4740376234679681,0.46974686096111745,0.4499052891507291,0.3760288730550701,0.45158523032611175
