PLAYER_NAME,DRAFT_NUMBER,active_cap,dead_cap,OWNER_NET_WORTH_B,Capacity,STADIUM_YEAR_OPENED,STADIUM_COST,Followers,Age,is_USA
Amen Thompson,0.409928445646567,0.3887844722815639,0.3639937761429952,0.33410988591771096,0.3760338572427342,0.3519286278827448,0.25760510877466086,0.3247417213232135,0.19943591071257893,0.2463802073807469
Ausar Thompson,0.43461427278787323,0.38349122533528857,0.36807501437592155,0.33424083617029354,0.37595114101090055,0.3502948473907139,0.26195533176843183,0.3248514951441769,0.1831017969240778,0.2583699953076405
Anthony Black,0.4440250948586192,0.35149055601910667,0.4307568382775841,0.34879369003845706,0.29939198721081034,0.332177849237041,0.3560101829663852,0.3242765475704755,0.14446851763095067,0.2625167208275228
Gradey Dick,0.35227298022754466,0.3419976132257325,0.4300333032446025,0.3393367882596711,0.3537480450263731,0.3190579425217464,0.3418279286395953,0.32733555769804684,0.09255139030424239,0.2770532629203948
Rayan Rupert,0.30173164132791347,0.3133576065645483,0.25203670335897466,0.3288316289904518,0.3296963784999971,0.32020478103845645,0.32587036409698095,0.3223759327930899,0.20141113571159786,0.41444661996868554
GG Jackson,0.17227246259312007,0.34955271085836315,0.3856376053184957,0.3010169286269858,0.3163684693942146,0.3259786046992477,0.32353685074223526,0.32731181768728884,0.07234510388343679,0.29101741346406834
Cam Whitmore,0.3085211268292104,0.31393467601455377,0.3172520752658096,0.3333113601266166,0.30224066267306926,0.31529113673958287,0.35586666633834346,0.3263445234466623,0.16526215081472054,0.28789768139225425
Jarace Walker,0.4468043977519274,0.30449748794396214,0.3022159059495899,0.34686953348264826,0.2925924966255712,0.3109513482599051,0.38532068833943345,0.32483933979080093,0.14711106669665908,0.24714390922820192
Cason Wallace,0.39171457211182203,0.34187691193019204,0.3257964441517112,0.3462012514134449,0.3020321143100791,0.3305395368468643,0.3706708224508368,0.3258100882415739,0.1565477099530772,0.28067972741671865
Keyonte George,0.32638738077821666,0.3577793471228365,0.34403012936056215,0.3293702122823217,0.30500708943628163,0.3111736873312259,0.34954998992003516,0.3289615703571731,0.07910081820895909,0.3014614053670265
Maxwell Lewis,0.24657679686502526,0.41565841002102016,0.9083997624090296,0.3234867724859963,0.2966206124842936,0.3394041190019516,0.2302312383435608,0.3241058013756365,0.17441430503973576,0.23813422325883946
Jordan Hawkins,0.33245877332546986,0.314748655705824,0.2837593712945646,0.32886114936899546,0.2579724251280244,0.31961333557987737,0.3601129225407932,0.3282633580050654,0.09048446198799895,0.288122869550099
Kobe Bufkin,0.47817490193034645,0.2945502293992817,0.24814585361347635,0.3231740956978292,0.22393140675506326,0.31589107489306734,0.371321006022685,0.3230108729824336,0.20778982551975766,0.2807651999011869
Jett Howard,0.4306465273161143,0.3470031956044046,0.9269982163272412,0.34181787678688913,0.30854900150791426,0.3337428977378177,0.3384433572540225,0.3235414332638229,0.14642722943503406,0.25284419206002917
Dariq Whitehead,0.40727636724697663,0.38559374056464074,0.8738872707600023,0.3176427118061284,0.2865629712111491,0.33464003173839585,0.2378484888461238,0.32307255242143423,0.216555270977936,0.23475614700668052
Brice Sensabaugh,0.31323554474370213,0.35486379364791176,0.3918038923263527,0.33178521060260496,0.3082373502501397,0.3097444942795127,0.34271396172108576,0.325698152991086,0.17272345774032172,0.2768800574967558
Noah Clowney,0.32199591481937523,0.4131186675368549,0.90422482555122,0.32121956473753843,0.29660339145776216,0.3331959237355654,0.24375126628124885,0.3258150784183736,0.06795969130870116,0.24232612462514436
Bilal Coulibaly,0.39520265339499,0.3203665486301518,0.30041015129277016,0.33051561726559286,0.36068219369053806,0.3227954770551232,0.3195314826149279,0.32698957388354694,0.08768949979259566,0.41772540947718517
Colby Jones,0.26309593435789685,0.33254345587262996,0.345537831349182,0.34542037638184037,0.36909626726140743,0.3187645975909107,0.33470501652332196,0.32591119234452787,0.12000190393597981,0.26034406547753863
Adem Bona,0.3765784496077982,0.3212269624772717,0.23656258298264154,0.3112085976792075,0.3672798696262552,0.32833872996192925,0.3176831524196315,0.32136498293761756,0.25240738891420056,0.34797073560940917
Kobe Brown,0.27181441794159383,0.33159054504395813,0.32764409200345135,0.1618569525365716,0.31161738193783495,0.3582195476232314,0.08426572034714541,0.326336407169824,0.13792847443038908,0.24685106304872068
Toumani Camara,0.13632498072008414,0.33504066532199045,0.26323031732280355,0.3400683716349162,0.35025420927816175,0.3177105038542843,0.34539634186414825,0.32589078823291595,0.20422090972234563,0.38580693863487303
Jaylen Clark,0.2548313878938027,0.27810307101459364,0.3085245083631388,0.33038339400294064,0.30830488993484295,0.32311883919003276,0.3339547735752911,0.32236399206489086,0.21727323704426202,0.2919079433534912
Zach Edey,0.4635830556221179,0.34989343654136557,0.35618408975043353,0.28814437813058513,0.30655032835829693,0.33680611602792854,0.31394091627963283,0.32368396506247354,0.25693859462846236,0.3744844993126059
Bobi Klintman,0.3167538951779112,0.3692239526573462,0.3893842689936339,0.3023044249237296,0.3408517372624853,0.3553547089872866,0.23724713258669664,0.32355171942243427,0.1941140427845603,0.3976566582699092
Chris Livingston,0.26961809900526645,0.296275513202285,0.26122944559723604,0.3327268164838281,0.23609847143435672,0.35277655460534163,0.2748355491403666,0.3221865186812973,0.11560665136418574,0.2778688988763539
Jordan Miller,0.23648523119400772,0.32896145857409376,0.2932328775918349,0.16286068653189878,0.30387231297378614,0.3603460383427729,0.0825891440426609,0.3237353132448277,0.25229441764665206,0.27133631911095807
Julian Phillips,0.320964052891779,0.34667078733944157,0.37003476383368417,0.33493007817849185,0.3917978962439709,0.31965130475833536,0.33851235830858,0.3227405139535609,0.15408820478710888,0.2859082594127306
Brandin Podziemski,0.34109375095789224,0.29566946138811,0.2410470102291829,0.33501346355848516,0.2834958900250339,0.352274703412227,0.19651588054468677,0.3261522035531645,0.16181979571719618,0.2687490793199509
Olivier-Maxence Prosper,0.3802251791316611,0.30478589857565797,0.26164848300827925,0.27820437396865316,0.3053368279801739,0.3305953281731835,0.285015691483738,0.32312498395541117,0.1750175414186051,0.42822191646787877
Ben Sheppard,0.3492702423169177,0.3246989435894524,0.2919796784632513,0.32635150249369976,0.2715901843640987,0.33134913880551004,0.31761820268417135,0.324505767155244,0.17106130937284633,0.2832541580290371
Jordan Walsh,0.24916124260072553,0.313453302663187,0.35862081855438266,0.33858792939309834,0.3530949725612843,0.3219130862966284,0.35589329914870604,0.3246554615140758,0.09362752154985463,0.2616045430551903
Dillon Jones,0.32403262885737827,0.34683793495529447,0.32113223871173335,0.3620327799725718,0.31504378105168845,0.3177712325751501,0.4082573164173492,0.3257391281748398,0.1507484046956788,0.25309372741300984
Pelle Larsson,0.24309390936371733,0.32556385619767536,0.2965681972716896,0.345357513668188,0.3515317713804511,0.3198672549556151,0.37775266053518197,0.3238133111176661,0.17660955286339117,0.39533937345850517
Antonio Reeves,0.1971399917759902,0.3145028644291668,0.2879299937755325,0.32921247463420705,0.2631657551703756,0.32464550786147256,0.344179803190003,0.3249700274376369,0.22249712549748693,0.27770578520917033
Hunter Tyson,0.3223222463826339,0.27487120043807045,0.3125482289637668,0.3131670039251588,0.33311946494088707,0.3194670049708464,0.35743354504166847,0.3223381163288675,0.24020413527621987,0.258136138940128
Matas Buzelis,0.4284482689235998,0.33223719524579126,0.3721711368877066,0.33638292262616726,0.3895438177673004,0.3110048550282452,0.34496697705385915,0.3238376236385611,0.14682790860087316,0.27953644964458757
Tyler Smith,0.435132708749454,0.27932466701598074,0.292419721600662,0.3331885313526871,0.26825923782682254,0.34216045526842453,0.3125548966253268,0.32286285311709034,0.25213245705770887,0.2560443697559525
Zaccharie Risacher,0.43482152356065057,0.3233949470260973,0.3408958688519575,0.3180417657742265,0.2602257196809507,0.32070943392866397,0.3408340801201113,0.3253469869785435,0.13395724550389773,0.41286961377804215
Alex Sarr,0.4053268770012113,0.3078692266565278,0.26746091114767867,0.32320849380750244,0.3668914652492,0.3132852701807029,0.33205950225616104,0.32821280991056384,0.05754312138567658,0.40429112817118495
Dalton Knecht,0.34549192361670145,0.31115399713785186,0.3381407079281777,0.2987598407022071,0.34423641674422684,0.32265756555985864,0.2969220147140531,0.32457546440585167,0.16345984909980316,0.26766550602525835
Cody Williams,0.37331656750096265,0.37190688027482965,0.4050711849532704,0.3291808790882449,0.30504063650816626,0.3187397705779529,0.32706123802837617,0.32603198965845764,0.041796552961817224,0.2944819935126582
Reed Sheppard,0.44073482062558333,0.34072058163105357,0.3427508566631945,0.3347492148907343,0.3171797746851317,0.32689373977863023,0.3282729956716487,0.3257524615610675,0.15276147342366436,0.3008175795456401
Stephon Castle,0.41983361283555115,0.34199896716162215,0.33333379451776995,0.3461862659504682,0.3136454660087839,0.3236360651551725,0.3709181528835706,0.3265655590021252,0.08908455480883967,0.2937931093022023
Rob Dillingham,0.4380282957593731,0.27282020931903717,0.3086527247007492,0.3417225176220294,0.3512412417137592,0.31053581020744986,0.3691357932002958,0.3230965377146114,0.16993631164606232,0.2965159937946207
Ja'Kobe Walter,0.36051184459298546,0.34689882422287904,0.44000457210125543,0.34581485333040507,0.3506441030911729,0.3207790088065989,0.3604684118477001,0.3261294786084931,0.07199177614051933,0.27096114652724007
Bub Carrington,0.33932106931101574,0.3139820092393244,0.3004598888169598,0.3341899087589215,0.36359047022267066,0.31703519126352575,0.3333514144924932,0.32727771417325346,0.03547155741071284,0.27857748697170814
Isaiah Collier,0.2715334159361843,0.36530666583008764,0.3690510590788565,0.33553051110512366,0.32278791661354567,0.3117867553491101,0.3517753178432625,0.3262709259017599,0.11854468445717581,0.2972694271556329
Devin Carter,0.3738621835503059,0.33113816421019565,0.32774488979911454,0.35031408457764973,0.28845470423515657,0.34090966644886334,0.33337914136380287,0.3252632415284319,0.1404676717797304,0.282176399612003
Donovan Clingan,0.451431142319706,0.3255939781869154,0.25392905941982813,0.32471860664924035,0.34727521712219367,0.3177487771316327,0.3369478752766572,0.32429372788640143,0.1699789141463812,0.22177918567992333
Kyle Filipowski,0.2660905103194753,0.3488989855426611,0.3754426920546162,0.3244849406474843,0.3154057590406841,0.3046233215237817,0.3481667181702202,0.3249272997930778,0.16017780486703365,0.2402550254194873
Jared McCain,0.3532536418345426,0.3163941205150517,0.22326005941930754,0.3382285692047694,0.3728854684501562,0.3184606265384707,0.3624131775672676,0.32424440221055884,0.1209338777725239,0.2592693507275328
Kyshawn George,0.306009392400685,0.32747845521176294,0.31666579661578637,0.33755556318666285,0.37127695356222185,0.31584338539534873,0.33775019401313955,0.3271291168451579,0.06832001112967345,0.40996414947433757
Yves Missi,0.31349909024507416,0.3271750401399253,0.2929155746486328,0.3185153582703809,0.26717679461689725,0.32897357518355363,0.33053322650511346,0.32438566334772956,0.0887121019543787,0.3716177972053469
Tidjane Salaün,0.41711948838186563,0.34650390022464533,0.3937413052114799,0.3357985340260409,0.33061081640410017,0.32510007699073834,0.3494668197553325,0.32527326672214696,0.04026848633444219,0.3855825837477133
Kel'el Ware,0.35715198429366124,0.3402789686044705,0.3188072298317796,0.34163707161635587,0.3652201049639793,0.32051448241576014,0.3378846775976809,0.3261333720765393,0.03440695228625479,0.21886684306700188
Johnny Furphy,0.33273158760314403,0.31931285824548405,0.2705713288294546,0.33453267780139023,0.28927819825506773,0.3223617001636447,0.34151681926368127,0.3225144082237394,0.15095734204917569,0.4141320345246984
Tyler Kolek,0.3168308904497254,0.28522074174583467,0.23436575067451082,0.3553303828417337,0.3437283217568942,0.27656603847102645,0.3886527631696968,0.32438956321512274,0.21086833645773062,0.2970655201395458
Jaylon Tyson,0.38879187983879804,0.32701433468781954,0.25259521074726193,0.3007357203613666,0.3504912938079629,0.31240342544092914,0.3775713104417211,0.3246464703216636,0.16174257633241085,0.2597550720210587
Oso Ighodaro,0.2551269144682702,0.34600446670082896,0.3542408236595399,0.34887885751295594,0.31165274684061905,0.3239367328899411,0.37258671451222436,0.32488363440053536,0.12378702875148767,0.21370843892819796
Ryan Dunn,0.26087781079305494,0.34960267936741973,0.35764522121553266,0.3258679631574988,0.3202636835152787,0.33046117452180584,0.33695557489339134,0.3253770069960059,0.09121813724398367,0.25047798491878875
Jamal Shead,0.20714793126405956,0.3363842796405596,0.4014601653031956,0.3403450675880668,0.3573569478042344,0.32395518310298277,0.35032568847849965,0.3256988203378816,0.1789344712201895,0.29159101052549713
Ajay Mitchell,0.3105991659563494,0.3313005140678826,0.26194297678180006,0.3612374745815342,0.3065786642468988,0.3208014358546044,0.412046210302756,0.32357312866695687,0.24356028739663738,0.38304195604019375
Bronny James,0.1716083058475169,0.2952297650101057,0.30717391270988664,0.30914323566649704,0.33013104399778176,0.31922405533873693,0.33294394752715684,0.30961195162642813,0.07288216279096771,0.2798779442041085
AJ Johnson,0.31392415452303285,0.33194954537455634,0.3143597400682973,0.34554184166260404,0.36721913771797,0.32136973234027677,0.3370385344083598,0.32684362981175524,0.029948173857271554,0.28229086300756956
Pacôme Dadiet,0.3173828631813247,0.30652247048307907,0.31337985279013414,0.34834940243029755,0.36164855918814226,0.2777060409973449,0.34455794974391557,0.3246481082898929,0.0,0.414163711185952
Quinten Post,0.1830933049101257,0.29953444447040406,0.23677608356458102,0.34296875920450237,0.3120475666146232,0.3423189374650567,0.20347763848776296,0.3252236147458079,0.22992002382943427,0.3722157217563879
Jonathan Mogbo,0.2734365081130334,0.3314164276014989,0.42455805993819673,0.3342660257143359,0.3460930505677196,0.3190061706189543,0.3484329346858923,0.3256865059796079,0.18144308821250066,0.26004544521063805
Jaylen Wells,0.23889943254060753,0.34064498800111204,0.3479131418298488,0.292401115893408,0.3051729759138255,0.3311369626561671,0.3231505369450707,0.3249805376232064,0.196069739492745,0.29589574181692674
