PLAYER_NAME,DRAFT_NUMBER,active_cap,dead_cap,OWNER_NET_WORTH_B,Capacity,STADIUM_YEAR_OPENED,STADIUM_COST,Followers,Age,is_USA
Gradey Dick,0.5568078602753567,0.5610208373968701,0.5597063702518323,0.5212714665852125,0.5388916766166181,0.5412384891933987,0.5091693373104401,0.5236669054827615,0.20498172235851614,0.4890362809338097
Rayan Rupert,0.4939834716635292,0.5152742382708314,0.43222725863825057,0.5192003233446977,0.5329709098636702,0.5853068565969398,0.5096223918689538,0.47986027971221146,0.32406806012293043,0.5618372362033845
GG Jackson,0.394823586216718,0.5596245851553089,0.5637601711475269,0.4781290099736348,0.5045338352821719,0.4933716559294436,0.5097837067731628,0.5868302834425687,0.20719091502509557,0.48876058662292754
Cam Whitmore,0.5298360190286296,0.5030634455007482,0.5006918922288823,0.536696720336832,0.49209647273171325,0.5302415500254745,0.5090079299836648,0.41469141031467127,0.12033343870200008,0.4946593165920055
Jarace Walker,0.6241975587689599,0.48033339971240946,0.48190860551593484,0.5267509663380289,0.4876313461722971,0.5269977214769206,0.50976775564083,0.6010962304552663,0.309910562785498,0.48804624365805577
Cason Wallace,0.6358108227962478,0.5728400471399175,0.5133515872303049,0.5703172349889668,0.5001151363318175,0.5050703378382772,0.5092578062320413,0.483716598709382,0.2738118618064531,0.49997522607522504
Keyonte George,0.5090209132813921,0.5553258214619945,0.5507503383259207,0.5156591756521959,0.503244220615227,0.5730887281449,0.509251986326684,0.48288229635439867,0.12054240970359881,0.49693251678905936
Maxwell Lewis,0.43830710275280355,0.794549454575392,0.9080456357425293,0.5065403056888255,0.4966367342850579,0.4564749866192748,0.5107445904384137,0.5321980776978276,0.3183454137762217,0.5004782415769563
Jordan Hawkins,0.5996240266780071,0.48455243495055295,0.4540294251168301,0.5011142424762387,0.484659641478623,0.528168365980044,0.5095803520621754,0.4357523768917929,0.284658020491375,0.48901784321884467
Kobe Bufkin,0.5889434080348172,0.46062908277102615,0.509712669368322,0.4809361155897409,0.4558243930249354,0.5225937404387638,0.5093798048247541,0.5649642697959442,0.3393067821871834,0.4505492508450669
Jett Howard,0.6033229238916701,0.5970595516272444,0.9011783353509186,0.5234357301318147,0.491036831496768,0.467371291475848,0.5098278893609414,0.4968499407105174,0.07928521497341579,0.4915667551566669
Dariq Whitehead,0.5836759065017882,0.7937177017705754,0.9202730800442871,0.4848586670201134,0.483313254839741,0.4251731098266841,0.5109629884439298,0.5865872618717577,0.1368047355585274,0.4898320210642859
Brice Sensabaugh,0.4554771494510149,0.6070469121787431,0.580872821413731,0.5156475960139326,0.49982784631176946,0.5612844215768475,0.5095489008391373,0.5735350727674539,0.22247766760906273,0.4967440046219875
Noah Clowney,0.5251863685147895,0.6822952106255356,0.8821729997246284,0.4973065750542727,0.4887680142243487,0.38061571121215043,0.5109166534058678,0.4319958710947166,0.17541926964307053,0.48442717660948065
Bilal Coulibaly,0.6416577427890298,0.5106332879585582,0.4149040278184648,0.5278413422242076,0.5279273301692698,0.5228274696543309,0.5094692511794724,0.476238469703918,0.298190922380918,0.6115289912149304
Colby Jones,0.5058294986411629,0.5221962908843079,0.5054154100700641,0.5116256592900109,0.5244983877545993,0.5356865933420202,0.5096959952698339,0.5190650546209815,0.4197316305515004,0.49459274113343504
Adem Bona,0.48524327012973256,0.49377016924902756,0.4531919866768912,0.5050053636283225,0.5343230775189085,0.37189771659530574,0.5097350345214678,0.6325271626160955,0.3016081332287931,0.5591889858432878
Kobe Brown,0.45753609626000324,0.5520640483053074,0.4650806132083247,0.45135565681125767,0.49868284084788117,0.38431879120090634,0.512577427733176,0.45775821750334084,0.30509347062772985,0.46675480836371425
Toumani Camara,0.35502329741703487,0.5468803488050407,0.46980168209930434,0.525036178950852,0.5226798761416092,0.6154654186556748,0.5097354168889335,0.43880613543325664,0.419363402640747,0.5898964856976829
Jaylen Clark,0.4649001878588357,0.45768483679724287,0.513531454630884,0.5139540944047891,0.5095013514757614,0.5218174306194291,0.5098350889781039,0.40391154393939516,0.4570809686680787,0.5027503316685717
Zach Edey,0.6349251020038542,0.5539531240544104,0.5376881397828929,0.47772468760245956,0.5198246664952347,0.4826677339786592,0.5098046194196189,0.572131840939362,0.3875284062750409,0.5740956281282695
Bobi Klintman,0.4858559604360746,0.5377970628761759,0.515576934165574,0.5092766488426997,0.5160945571280974,0.47701191265019494,0.5100246437870067,0.5459670957621552,0.4493458618231243,0.5251450212742166
Chris Livingston,0.3805917541488424,0.4508065328602378,0.4920453383064942,0.4916576449212084,0.4973089568270416,0.38209459199089024,0.5103687923086843,0.8935476988824901,0.3422950853498857,0.44951505188038765
Jordan Miller,0.4555804640410302,0.5078868702766965,0.4910378352601453,0.4569946443360835,0.5045697560393925,0.4230317870672097,0.510821094802897,0.5219235338050311,0.436665771460323,0.4945897157234187
Julian Phillips,0.43372373525286323,0.6075450055780609,0.5398349796376737,0.5192128931691619,0.5547177643798861,0.5239892044452754,0.5097010723614579,0.5933786805360466,0.3301335567355326,0.47036246554133565
Brandin Podziemski,0.5610287170217034,0.44542527896673634,0.4552169725751012,0.5112744503677934,0.5024445636428216,0.4312765765878468,0.5108368276186607,0.5366775348340967,0.23994459699264636,0.44210794723177405
Olivier-Maxence Prosper,0.5665946056253367,0.4775175898733656,0.4862075722201379,0.46453853201137213,0.5179596891855799,0.5030465202693586,0.5100144204500789,0.5613770357116104,0.37262346216247993,0.5638063014335979
Ben Sheppard,0.5010522718762452,0.5055448132828788,0.4492190709638845,0.5190301938917337,0.5022559489632522,0.5016582561473885,0.5097027775626463,0.5335828941693256,0.3883963061811241,0.5046074684621232
Jordan Walsh,0.44179105967407695,0.43810027256231776,0.5198579736040284,0.4998921586490928,0.5158503182380081,0.5401384168812333,0.5095810885341019,0.5598094580991598,0.14655044870357747,0.4890501226117315
Dillon Jones,0.48985876942344514,0.5479675759346881,0.5159261587956482,0.5572392591378941,0.5108706785664193,0.5575810334436803,0.508866050044734,0.49983061375668486,0.30656518882262584,0.4659265976315946
Pelle Larsson,0.4207183144021734,0.4736577201915923,0.4863912845061922,0.5063565906309027,0.5213679670614775,0.5374112787951025,0.5094503253414584,0.5357754060577143,0.36749948022264156,0.5780170473727492
Antonio Reeves,0.419725971463762,0.501287593812231,0.4845918448883234,0.5121165012412313,0.4844895308021911,0.5122669035675593,0.5093278425690753,0.5238041015443925,0.36906691930099944,0.4931350420033227
Hunter Tyson,0.4908632908057242,0.47042075547201495,0.4793327253225867,0.4889397423289954,0.5291116793769495,0.5260495169991729,0.5096855000453436,0.46397110155895066,0.45242383314769474,0.44365659720890277
Matas Buzelis,0.578504187574862,0.5446898259502553,0.5246444436854517,0.5175660406443343,0.549799831314535,0.5481544123794285,0.5095339149467406,0.49438735562715036,0.26253123154737945,0.4738267512031986
Tyler Smith,0.5378297825665571,0.4370037836843743,0.3955261050387447,0.4941491273127816,0.4988713304346273,0.34524699374367607,0.5099676223481352,0.5372227480753504,0.3096020852683203,0.4856626205467517
Zaccharie Risacher,0.6473071221690445,0.5325204227576869,0.5214722287209224,0.48942235595000966,0.48387600994130825,0.5344592236346893,0.5096391960464501,0.4509021815772451,0.2623690390722513,0.5730428779627447
Alex Sarr,0.6600666679358893,0.4747628170306287,0.5231108535211259,0.5265046004790848,0.5317144243413136,0.521432984912646,0.5098322884746214,0.468479133509862,0.19545309258798454,0.5928567673819379
Dalton Knecht,0.5153523056234027,0.42502324987646056,0.4951142822041702,0.4667902023547815,0.5194344104755483,0.5601733209526347,0.5100064511739314,0.5389366133164495,0.2964639509540682,0.46425889060029474
Cody Williams,0.5930283811221174,0.6053106787958218,0.6078571810353829,0.513622096454257,0.5114855862886629,0.563957913236938,0.5096577386811998,0.7551362363996661,0.2807426627448686,0.4636218800810228
Reed Sheppard,0.6815390718750434,0.5639352315487391,0.5352898113160544,0.557804875809722,0.4991560657080603,0.48093150343877067,0.5097196092296025,0.5335179788925739,0.2893714317269098,0.4577305419623909
Stephon Castle,0.6020389057315351,0.5660796481643131,0.5109835857695012,0.5463709790675672,0.5013940254119211,0.5278119784220046,0.5093467188598478,0.4859529770563217,0.15429169671526982,0.4993509211526286
Rob Dillingham,0.6331652061294106,0.3758141477858744,0.3858792063989287,0.5198211407201763,0.5080056260001395,0.5762748263888102,0.5094812161526163,0.6249495266299253,0.27255963317699883,0.45029450253933323
Ja'Kobe Walter,0.6109063957411094,0.5248892334073285,0.6014356618609205,0.5232163622459454,0.5358972169185116,0.5428817572595537,0.5089366385903101,0.4347291568053909,0.22550975766693493,0.4617734421881704
Bub Carrington,0.5858844149636275,0.4611926699873601,0.4203076687515138,0.5254619714222738,0.5275214421877376,0.5336351108942554,0.5094718458432916,0.4326827753353944,0.1674779056524897,0.4996964199394987
Isaiah Collier,0.49807041630597787,0.5937690066007665,0.5624562869663144,0.5276854524560155,0.5008982074854378,0.550525748443417,0.5094857284014701,0.45484496111396255,0.17724286415610857,0.5004093760586071
Devin Carter,0.6060239657185393,0.5419171178023168,0.4849141059962116,0.5457678132814223,0.48862164803443464,0.44086713595292404,0.509955125761018,0.5958234475988049,0.29171023618641934,0.44337406631763154
Donovan Clingan,0.6162700598312559,0.4655831962224875,0.4892072038456698,0.520366284871083,0.527404699589955,0.5851955658988757,0.5095939775856485,0.5070793918893354,0.2471847374569402,0.4531184481258676
Kyle Filipowski,0.49539796291030624,0.5522338097848299,0.5047837560383348,0.5128028899444386,0.5028319875538028,0.5409094747195572,0.5096296408310697,0.49724658737995037,0.3831550511404941,0.47625880735179854
Jared McCain,0.5419987406325153,0.4718574779817179,0.4504606418456829,0.49742875839209566,0.5315280013705432,0.5567917257401187,0.5097049444930174,0.5566687570107769,0.2567038093657218,0.48473515136769046
Kyshawn George,0.5288117883847878,0.4615931906894933,0.44412904550542964,0.5311393936223245,0.5386076648345766,0.529481807764225,0.5097952837495668,0.4391638162752981,0.2727089193565059,0.594224959977273
Yves Missi,0.48768946109446026,0.4892088457143191,0.4920343150132524,0.49325611329780317,0.4788402587962942,0.5357843059232775,0.5095449235947632,0.4532260545207465,0.1817724426538837,0.5333086413172674
Tidjane Salaün,0.6364918405416435,0.5224204632749296,0.5466716750258094,0.5581073413044364,0.5158371693704357,0.46627556134859127,0.5097998652319226,0.5054273475742165,0.20909409489879177,0.5862173192628911
Kel'el Ware,0.544011159415121,0.4817411588361045,0.4901787357097976,0.4920770105730358,0.5211601087554931,0.5048576288510741,0.5096899743022335,0.5428026191094164,0.19585872733006676,0.44246789594123614
Johnny Furphy,0.5024641301704296,0.5128336203539459,0.4957116100205816,0.5163683662541874,0.4997285525824147,0.5059739342683179,0.5095697112016108,0.5290789770056088,0.443593369274205,0.5299131530317457
Tyler Kolek,0.503288399074518,0.49099381770615486,0.4962630545467327,0.5198957007291828,0.5107129466226664,0.5581518833613552,0.5096930431591318,0.5208201599815742,0.4631480699338964,0.5025558238961199
Jaylon Tyson,0.579340958928886,0.4779030516171401,0.4614818048281929,0.4735993755975315,0.522497851869158,0.5712195703841109,0.5090996953908891,0.5680834095445865,0.3030188258641523,0.43730974735818406
Oso Ighodaro,0.4038033879954966,0.5502481528835594,0.515487885601691,0.5135949764095952,0.49877188606951106,0.5274094551153641,0.5094161713235196,0.5440514649577378,0.08232779088020559,0.45827859145506095
Ryan Dunn,0.48026503822676997,0.4889040770635807,0.4755277958284464,0.48991297459439925,0.5068898817042615,0.5092855967350945,0.5096743663778306,0.4833064347393437,0.2890242515763934,0.47660049524558495
Jamal Shead,0.46897514837987186,0.514987954072692,0.5489790804818753,0.5215458227540634,0.51607906658022,0.5126251850746433,0.5096273990223937,0.49991254501037613,0.4189665503837601,0.5032163691837455
Ajay Mitchell,0.486513020099194,0.49196227666332715,0.4939928048404967,0.5307459359483898,0.5054274940502868,0.5156917207454574,0.5093030484023355,0.5071348825507758,0.3884646457397922,0.5423864958446583
Bronny James,0.3427477770205767,0.5009268887970669,0.5478232355386577,0.4867083037691518,0.5173836170194706,0.5118414607582937,0.510002619901143,1.0,0.0,0.4876048586006947
AJ Johnson,0.5103905052220369,0.5146675979019704,0.5315650768166116,0.5298655965859308,0.5276809100121739,0.5439228462264959,0.5091842149513581,0.5226023178751094,0.18112151424587908,0.4752850965352797
Pacôme Dadiet,0.5239464091970429,0.4667979884321071,0.48576585840773373,0.5181990410949613,0.5316208507046424,0.7028622468391877,0.5095374833399622,0.5053817796895296,0.26121921214602867,0.5844100072492885
Quinten Post,0.4045240828861811,0.47382776648854286,0.48166456697039234,0.5129100535049894,0.5013949351571902,0.4269506696495515,0.5108060508109493,0.5234358459151479,0.43409696192854924,0.5430214130454951
Jonathan Mogbo,0.520159754988515,0.5238027405077619,0.5589721752391213,0.5233898740484185,0.5200718767562839,0.5111772322324014,0.5098687759711552,0.4741970589655895,0.4119378222415065,0.4952326565555464
Jaylen Wells,0.4161734318194694,0.5612348825316572,0.5409302023956508,0.49191176041038703,0.5077127902260966,0.4874179922297866,0.5097602598914966,0.4509266635024109,0.2681305612218686,0.4245580496952112
